2.54354671,2.473027797,2.407066896,2.129140538,1.915416377,1.897908539,1.856156735,1.742903886,1.671050261,1.633436075,1.612785182,1.471266247,1.462058117,1.428791563,1.35194761,1.324641859,1.31377407,1.320578348,1.325258278,1.330188508,1.304296836,1.329355517,1.330333357,1.331186151,1.277334455,1.279285355,1.272938552,1.257485425,1.2330857,1.216096772,1.198787296,1.177973679,1.185841767,1.197635104,1.168880066,1.144630726,1.109897926,1.105434253,1.09017035,1.087547511,1.082203693,1.078347718,1.080842255,1.078982394,1.064461628,1.06689264,1.062981199,1.06136632,1.062385306,1.060022624,1.058534346,1.054018487,1.049508177,1.050125422,1.051691063,1.048079651,1.045348748,1.044980992,1.04127994,1.038838479,1.040262492
1.647858593,1.678873815,1.710698264,1.88562935,2.092399071,2.113699176,2.168010435,2.346069147,2.490201342,2.578691267,2.631893248,3.121942758,3.164229915,3.33213544,3.841331978,4.080317501,1.31377407,1.320578348,1.325258278,1.330188508,1.304296836,1.329355517,1.330333357,1.331186151,1.277334455,1.279285355,1.272938552,1.257485425,1.2330857,1.216096772,1.198787296,1.177973679,1.185841767,1.197635104,1.168880066,1.144630726,1.109897926,1.105434253,1.09017035,1.087547511,1.082203693,1.078347718,1.080842255,1.078982394,1.064461628,1.06689264,1.062981199,1.06136632,1.062385306,1.060022624,1.058534346,1.054018487,1.049508177,1.050125422,1.051691063,1.048079651,1.045348748,1.044980992,1.04127994,1.038838479,1.040262492
1.246020952,1.237218354,1.256768136,1.302985337,1.327143521,1.391086218,1.436673853,1.431253794,1.506944878,1.583304625,1.647207716,1.651386801,1.742227902,1.761366299,1.756335736,1.828197521,1.898407509,1.906376707,1.977668909,2.130048643,2.129958763,2.183862163,2.369203292,2.397162144,2.466629239,2.682013597,1.526286698,1.516574166,1.4932794,1.440040527,1.428177672,1.424049969,1.347339021,1.292331446,1.262927892,1.263298777,1.281513146,1.276086734,1.284253444,1.288132956,1.300565969,1.282649601,1.270120081,1.272723301,1.309846029,1.277741132,1.262147898,1.238845794,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
5.064694452,5.215525405,4.894564232,4.300489755,4.05676236,3.556980926,3.290038648,3.318820177,2.972601052,2.714370085,2.545099008,2.535186156,2.347295079,2.313428242,2.322164156,2.207441431,2.113080634,2.103294019,2.022841159,1.884917659,1.884988048,1.844692931,1.730351735,1.715736541,1.681835582,1.594525515,1.526286698,1.516574166,1.4932794,1.440040527,1.428177672,1.424049969,1.347339021,1.292331446,1.262927892,1.263298777,1.281513146,1.276086734,1.284253444,1.288132956,1.300565969,1.282649601,1.270120081,1.272723301,1.309846029,1.277741132,1.262147898,1.238845794,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
1.246020952,1.237218354,1.256768136,1.302985337,1.327143521,1.391086218,1.436673853,1.431253794,1.506944878,1.583304625,1.647207716,1.651386801,1.742227902,1.761366299,1.756335736,1.828197521,1.898407509,1.906376707,1.977668909,2.130048643,2.129958763,2.183862163,2.369203292,2.397162144,2.466629239,2.682013597,2.900105026,2.935830451,3.027248653,3.27251796,3.335479089,3.358212648,3.879031548,4.420774648,4.80332415,4.797966747,4.552231979,4.62205016,4.517987277,4.470620006,4.327056627,4.537949453,4.702057241,4.666720067,4.227409438,4.600474987,4.814640549,5.1868018,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
1.246020952,1.237218354,1.256768136,1.302985337,1.327143521,1.391086218,1.436673853,1.431253794,1.506944878,1.583304625,1.647207716,1.651386801,1.742227902,1.761366299,1.756335736,1.828197521,1.898407509,1.906376707,1.977668909,2.130048643,2.129958763,2.183862163,2.369203292,2.397162144,2.466629239,1.594525515,1.526286698,1.516574166,1.4932794,1.440040527,1.428177672,1.424049969,1.347339021,1.292331446,1.262927892,1.263298777,1.281513146,1.276086734,1.284253444,1.288132956,1.300565969,1.282649601,1.270120081,1.272723301,1.309846029,1.277741132,1.262147898,1.238845794,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
1.246020952,1.237218354,1.256768136,1.302985337,1.327143521,1.391086218,1.436673853,1.431253794,1.506944878,1.583304625,1.647207716,1.651386801,1.742227902,1.761366299,1.756335736,1.828197521,1.898407509,1.906376707,1.977668909,2.130048643,2.129958763,2.183862163,2.369203292,2.397162144,2.466629239,2.682013597,2.900105026,2.935830451,3.027248653,3.27251796,3.335479089,3.358212648,3.879031548,1.292331446,1.262927892,1.263298777,1.281513146,1.276086734,1.284253444,1.288132956,1.300565969,1.282649601,1.270120081,1.272723301,1.309846029,1.277741132,1.262147898,1.238845794,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
5.064694452,5.215525405,4.894564232,4.300489755,4.05676236,3.556980926,3.290038648,3.318820177,2.972601052,2.714370085,2.545099008,2.535186156,2.347295079,2.313428242,2.322164156,2.207441431,2.113080634,2.103294019,2.022841159,1.884917659,1.884988048,1.844692931,1.730351735,1.715736541,1.681835582,1.594525515,1.526286698,1.516574166,1.4932794,1.440040527,1.428177672,1.424049969,1.347339021,1.292331446,1.262927892,1.263298777,1.281513146,1.276086734,1.284253444,1.288132956,1.300565969,1.282649601,1.270120081,1.272723301,1.309846029,1.277741132,1.262147898,1.238845794,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
1.246020952,1.237218354,1.256768136,1.302985337,1.327143521,1.391086218,1.436673853,1.431253794,1.506944878,1.583304625,1.647207716,1.651386801,1.742227902,1.761366299,1.756335736,1.828197521,1.898407509,1.906376707,1.977668909,1.884917659,1.884988048,1.844692931,1.730351735,1.715736541,1.681835582,1.594525515,1.526286698,1.516574166,1.4932794,1.440040527,1.428177672,1.424049969,1.347339021,1.292331446,1.262927892,1.263298777,1.281513146,1.276086734,1.284253444,1.288132956,1.300565969,1.282649601,1.270120081,1.272723301,1.309846029,1.277741132,1.262147898,1.238845794,1.216813167,1.201862062,1.197724435,1.209100312,1.196942965,1.179708968,1.170306991,1.170493756,1.161071849,1.151170062,1.14055935,1.130113002,1.092179366
1.15766735,1.156517297,1.177185127,1.180185676,1.20452556,1.240447731,1.295885942,1.375434448,1.454235966,1.500563811,1.512997728,1.543328395,1.578116472,1.603683053,1.584429062,1.608121453,1.659884498,1.666919749,1.690846144,1.845917508,1.942075774,1.879177819,1.947030698,2.036274218,2.222431555,2.209812368,2.277750436,2.337838729,2.72493854,2.856932727,2.863077125,3.078184663,3.368548525,3.460829682,3.752933169,4.11930344,4.085051603,4.269678474,4.580773519,4.571074576,4.693126646,4.779173215,4.936108114,4.980911818,5.308303202,5.402455376,5.508504309,6.285929113,6.801719532,6.845608501,7.689138506,7.902201379,8.051295703,8.849368273,8.664559579,8.675475874,9.586101075,9.792551298,10.37218446,10.34312779,12.6299203
1.15766735,1.156517297,1.177185127,1.180185676,1.20452556,1.240447731,1.295885942,1.375434448,1.454235966,1.500563811,1.512997728,1.543328395,1.578116472,1.603683053,1.584429062,1.608121453,1.659884498,1.666919749,1.690846144,1.845917508,1.942075774,1.879177819,1.947030698,2.036274218,2.222431555,2.209812368,2.277750436,2.337838729,2.72493854,2.856932727,2.863077125,3.078184663,3.368548525,3.460829682,3.752933169,4.11930344,4.085051603,4.269678474,4.580773519,4.571074576,4.693126646,4.779173215,4.936108114,4.980911818,5.308303202,5.402455376,5.508504309,1.1891815,1.172362693,1.171068589,1.149496082,1.144881313,1.141817907,1.127398787,1.130470641,1.130285082,1.116467299,1.113732632,1.106698711,1.107030539,1.085985112
1.453644155,1.395682034,1.357156811,1.388740816,1.425895833,1.458495943,1.511573315,1.46095646,1.565458752,1.601675357,1.702460522,1.715648092,1.725048001,1.735074463,1.988096364,2.077850565,2.130951516,1.986854522,1.94485594,1.972716618,2.035188546,2.210511361,2.294059039,2.280196403,2.333484204,2.418616691,2.4953313,2.41793162,2.262460838,2.308336318,2.41496881,2.37553356,2.37849059,2.428386788,2.521677645,2.759777127,2.841085258,2.816694085,2.711975486,2.645957257,2.714667066,2.71450081,2.739918883,2.74751532,2.701356889,2.892693154,3.065822935,3.016522318,3.169578411,3.225234513,3.29467965,3.264359534,3.216052702,3.325061911,3.360178027,3.419273158,3.493541186,3.553248332,3.506698746,3.746372077,3.716210991
1.453644155,1.395682034,1.357156811,1.388740816,1.425895833,1.458495943,1.511573315,1.46095646,1.565458752,1.601675357,1.702460522,1.715648092,1.725048001,1.735074463,1.988096364,2.077850565,2.130951516,1.986854522,1.94485594,1.972716618,2.035188546,2.210511361,2.294059039,2.280196403,2.333484204,2.418616691,2.4953313,2.41793162,2.262460838,2.308336318,2.41496881,2.37553356,2.37849059,2.428386788,2.521677645,2.759777127,2.841085258,2.816694085,2.711975486,2.645957257,2.714667066,2.71450081,2.739918883,2.74751532,2.701356889,2.892693154,3.065822935,3.016522318,3.169578411,3.225234513,3.29467965,3.264359534,3.216052702,3.325061911,3.360178027,3.419273158,3.493541186,3.553248332,3.506698746,3.746372077,3.716210991
8.247726129,8.589656913,8.083464998,8.026507408,7.521847778,6.607317321,5.754717428,5.168313109,4.387115882,4.025632847,3.696534104,3.526153443,3.290226064,3.289790577,3.051547137,2.93486346,2.809049533,2.891337342,2.743480551,2.506674105,2.381556429,2.393198693,2.238243541,2.160416361,2.039431556,1.995333603,1.924905524,1.947069811,1.864552302,1.835634588,1.80749333,1.783828324,1.73464631,1.728859298,1.706303927,1.593620025,1.571480988,1.53230188,1.512801734,1.521316543,1.489141713,1.46312663,1.432796209,1.415807895,1.398281021,1.370161355,1.361575677,1.338391883,1.301806122,1.295033018,1.27168238,1.269584997,1.261135666,1.232843632,1.233483936,1.226634767,1.200148567,1.196837603,1.178509971,1.179184554,1.159558546
1.137974308,1.131758261,1.141173846,1.142318216,1.153330779,1.1783384,1.210317441,1.239905202,1.29523643,1.330509368,1.370846413,1.395858772,3.290226064,3.289790577,3.051547137,2.93486346,2.809049533,2.891337342,2.743480551,2.506674105,2.381556429,2.393198693,2.238243541,2.160416361,2.039431556,1.995333603,1.924905524,1.947069811,1.864552302,1.835634588,1.80749333,1.783828324,1.73464631,1.728859298,1.706303927,1.593620025,1.571480988,1.53230188,1.512801734,1.521316543,1.489141713,1.46312663,1.432796209,1.415807895,1.398281021,1.370161355,1.361575677,1.338391883,1.301806122,1.295033018,1.27168238,1.269584997,1.261135666,1.232843632,1.233483936,1.226634767,1.200148567,1.196837603,1.178509971,1.179184554,1.159558546
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,7.122150963,6.955705551,7.508830082,7.258263397,6.866886987,5.877181222,5.765631929,4.897946907,4.888739643,4.915006203,4.590453525,4.480374965,4.21755727,3.901294521,3.730145021,3.839082044,4.086644772,3.821904189,3.819589898,3.890163538,3.465197013,3.316122828,3.362317505,3.346589885,3.192152294,3.094330053,3.067231268,2.899896394,2.790336061,2.827518124,2.826914974,2.727108024,2.680726955,2.630087684,2.627195981,2.622538531,2.511243815,2.416706277,2.357379423,2.401202085,2.274684413,2.265504984,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
9.606829956,9.571919261,9.417031623,7.859436819,7.930039735,7.122150963,6.955705551,7.508830082,7.258263397,6.866886987,5.877181222,5.765631929,4.897946907,4.888739643,4.915006203,4.590453525,4.480374965,4.21755727,3.901294521,3.730145021,3.839082044,4.086644772,3.821904189,3.819589898,3.890163538,3.465197013,3.316122828,3.362317505,3.346589885,3.192152294,3.094330053,3.067231268,2.899896394,2.790336061,2.827518124,2.826914974,2.727108024,2.680726955,2.630087684,2.627195981,2.622538531,2.511243815,2.416706277,2.357379423,2.401202085,2.274684413,2.265504984,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,1.256545311,1.257152726,1.255427437,1.278516347,1.287325363,1.310794779,1.344673729,1.366280909,1.352226524,1.32397638,1.354370642,1.354661506,1.346001182,1.405647092,1.431756031,1.423313123,1.426150307,3.192152294,3.094330053,3.067231268,2.899896394,2.790336061,2.827518124,2.826914974,2.727108024,2.680726955,2.630087684,2.627195981,2.622538531,2.511243815,2.416706277,2.357379423,2.401202085,2.274684413,2.265504984,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,1.256545311,1.257152726,1.255427437,1.278516347,1.287325363,1.310794779,1.344673729,1.366280909,1.352226524,1.32397638,1.354370642,1.354661506,1.346001182,1.405647092,1.431756031,1.423313123,1.426150307,1.456172686,1.477479659,1.483738813,1.526344491,1.558554353,1.547190196,1.547370849,1.579002579,1.59498064,1.613463932,1.614554124,1.616318183,1.661706596,1.705862617,1.736713687,1.713672932,1.784507906,1.790198389,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,4.897946907,4.888739643,4.915006203,4.590453525,4.480374965,4.21755727,3.901294521,3.730145021,3.839082044,4.086644772,3.821904189,3.819589898,3.890163538,3.465197013,3.316122828,3.362317505,3.346589885,3.192152294,3.094330053,3.067231268,2.899896394,2.790336061,2.827518124,2.826914974,2.727108024,2.680726955,2.630087684,2.627195981,2.622538531,2.511243815,2.416706277,2.357379423,2.401202085,2.274684413,2.265504984,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,1.256545311,1.257152726,1.255427437,1.278516347,1.287325363,1.310794779,1.344673729,1.366280909,1.352226524,1.32397638,1.354370642,1.354661506,1.346001182,3.465197013,3.316122828,3.362317505,3.346589885,3.192152294,3.094330053,3.067231268,2.899896394,2.790336061,2.827518124,2.826914974,2.727108024,2.680726955,2.630087684,2.627195981,2.622538531,2.511243815,2.416706277,2.357379423,2.401202085,2.274684413,2.265504984,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,1.256545311,1.257152726,1.255427437,1.278516347,1.287325363,1.310794779,1.344673729,1.366280909,1.352226524,1.32397638,1.354370642,1.354661506,1.346001182,1.405647092,1.431756031,1.423313123,1.426150307,1.456172686,1.477479659,1.483738813,1.526344491,1.558554353,1.547190196,1.547370849,1.579002579,1.59498064,1.613463932,1.614554124,1.616318183,1.661706596,1.705862617,1.736713687,1.713672932,1.784507906,1.790198389,1.824003096,1.85993981,1.939516395,1.919376524,1.894675521,2.039351751,2.13155381,2.222916901,2.244332674,2.338604222,2.454760076,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,1.256545311,1.257152726,1.255427437,1.278516347,1.287325363,1.310794779,1.344673729,1.366280909,1.352226524,1.32397638,1.354370642,1.354661506,1.346001182,1.405647092,1.431756031,1.423313123,1.426150307,1.456172686,1.477479659,1.483738813,1.526344491,1.558554353,1.547190196,1.547370849,1.579002579,1.59498064,1.613463932,1.614554124,1.616318183,1.661706596,1.705862617,1.736713687,1.713672932,2.274684413,2.265504984,2.213587673,2.162872085,2.064377381,2.087693643,2.117723663,1.962138178,1.883740562,1.81771705,1.803643608,1.7470468,1.687398573,1.583113536,1.573664095,1.460100913
1.116186796,1.116659988,1.11880673,1.145784563,1.144299317,1.163341284,1.167906219,1.153637441,1.159788736,1.170448144,1.205036466,1.20983576,1.256545311,1.257152726,1.255427437,1.278516347,1.287325363,1.310794779,1.344673729,1.366280909,1.352226524,1.32397638,1.354370642,1.354661506,1.346001182,1.405647092,1.431756031,1.423313123,1.426150307,1.456172686,1.477479659,1.483738813,1.526344491,1.558554353,1.547190196,1.547370849,1.579002579,1.59498064,1.613463932,1.614554124,1.616318183,1.661706596,1.705862617,1.736713687,1.713672932,1.784507906,1.790198389,1.824003096,1.85993981,1.939516395,1.919376524,1.894675521,2.039351751,2.13155381,2.222916901,2.244332674,2.338604222,2.454760076,2.714931892,2.743180388,3.173436244
1.298192299,1.277824297,1.284956708,1.401636405,1.428448922,1.423342907,1.40821792,1.368139577,1.323708724,1.321344517,3.464354297,3.519090469,3.47551567,3.387345385,3.269961648,3.14595156,3.102562795,3.012470697,3.116449957,3.170971169,3.226164125,3.394885804,3.169748683,3.200457341,3.116817417,2.982514747,2.930650555,3.047488419,3.330746904,3.245124189,3.023898479,2.852428273,2.756507979,2.769303921,2.857383885,2.679510391,2.728147624,2.697880528,2.800204446,2.84443437,2.687398972,2.793021288,2.826616522,2.782391952,2.665853317,2.641911995,2.537623157,2.518184361,2.457478363,2.292199657,2.237832585,2.173026814,2.053982826,2.072115727,2.010290567,2.035451479,1.901339546,1.815322568,1.74673132,1.692950641,1.602516769
